,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,T_f_cens,event,T_1,T_0,T_f,T_cf,Xbeta
172,0.6758825851597142,-0.4971749541381111,-0.1121509554768282,0.1936088789712045,-1.3234242774666363,-0.5887166476008853,-0.5000259649807862,0.1999896401491659,1.2931714209342997,0.29695153364651256,1.6961555331323106,1.2999808109341957,-2.4912337700457927,-1.102473131062954,-0.5591419018066852,-0.6852349949115147,-0.15461955044528525,-1.7308710116872243,-1.5488073528705475,-0.010284594385509587,-0.662728442862958,-0.16978829138522364,-0.9202960351520746,-0.07607552718455511,0.3139607837708632,1,0.7887511041698009,1,0.7887511041698009,0.6922403924349649,0.7887511041698009,0.6922403924349649,-0.37259119195682416
173,-0.21705560382395053,0.9297016378169779,-0.1397956040720372,-0.7667504148507601,-0.2635145690205971,-0.7690470697212299,-0.020748479826195182,-0.8924254298743645,-0.8014828484527883,-1.602579503884656,-0.13733484266467277,0.6004236887257614,-0.026483591163403875,1.3007239694726318,-1.4828867603318439,-1.2666044623065165,-1.505863813377192,-0.46712374607137386,-0.20930286819622201,-0.456970469228283,-1.348273492701523,-0.5440934933910385,0.7593390702513291,0.8728114525196181,-0.7961022149773096,0,0.6404553155321924,1,0.6930351740131897,0.6404553155321924,0.6404553155321924,0.6930351740131897,-1.3023503784550177
174,-0.279641089854062,0.37881768360315976,0.2557140801088007,-0.12766981495610222,0.842020025288922,0.19131051701382162,2.029801014263206,0.6674584902328602,1.0330775661186324,1.493078221776156,0.8898001712213344,1.3160686738895278,-0.21173233010927198,-1.0165752748628833,0.4026091014874349,-0.021837544914108706,0.34361369953218945,-0.5292438286841425,-0.08399964270685177,-0.9865448869009299,0.3307735428165106,0.8907708442254417,-0.02228407655120571,0.15839385778452103,-0.09583004318033894,0,0.5838574472037901,1,0.4126367150475706,0.5838574472037901,0.5838574472037901,0.4126367150475706,1.8721569936904454
175,-0.38444373659316555,-2.1430496727100943,-2.225700070683925,-1.2530127153842612,0.6304787595596296,-0.6456369075280086,-0.29252568387600764,-0.0313797255421101,1.1781790140835735,0.12047116488259721,1.0495070823407255,0.1311055111750367,1.1341681509971904,1.0105825198954537,-1.1806653045675313,0.3007180563264974,-1.5798274749514531,1.4292393957608482,-0.43237710111075406,-0.7786318668613444,-0.1308940437393695,-1.0586121942263045,-0.5251580522683614,-1.4896901475990887,-1.1292413724632004,1,0.780471256716949,0,0.9858373723466458,0.726818785369859,0.9858373723466458,0.726818785369859,1.2671231176530786
176,1.8104414260302613,-1.516303520512265,0.6895211367370961,-1.0918877098568414,0.1853169162491821,0.18945424526222004,0.6765422501272242,-1.338954891867957,-1.5351612484536252,1.657722609792468,0.979801345990601,0.0026942261752810654,-0.8020490982315968,0.9083110132160153,-0.9598150174760357,-0.6626764548818302,-0.36991709281341184,-0.28676207837143963,1.1333612425114523,1.1635918790023045,1.1488441278150263,-0.3615230622966757,1.6532854206326921,-0.2998013853158729,0.23957379270685666,1,0.3938575111557889,1,0.3938575111557889,0.9097097210420969,0.3938575111557889,0.9097097210420969,4.927817892176424
177,-0.2799048415979421,1.4391937475254646,0.178727011930078,-0.3898600898077718,0.5020498848540779,0.827806534586572,0.5426963079990479,-0.003599888439160885,-0.23068852853164107,-0.01496315275108695,0.43950341765638934,1.2726897214644048,1.963167153000088,0.6161514399615289,2.109469099921444,-1.115440203132399,-0.05188392292187743,0.6949878843167087,-0.19210891222803528,-0.9357736976460623,-2.068034951607919,1.0430782302343666,-0.6143686580334032,1.246304275705558,-0.2432665401977228,0,0.9490716764065953,0,0.7412659832731436,1.602326531252637,1.602326531252637,0.7412659832731436,-1.0980990967684627
178,-0.18065752540316832,-0.08208215877299702,-0.4107900860347277,-1.0788852656685362,0.13949220746740737,0.6553909113521595,-1.8830024868369444,-1.72199633140125,0.6751084992485855,-0.9558123128717525,0.6848309187219955,0.23940530805846805,-0.5041875457945926,-0.8605326566001211,0.02488782559614072,0.03142197180901446,-1.4751355478078665,0.802755274052477,0.03727639495198148,-1.1300988201424114,-1.0180210005929151,0.07031895851617301,0.048008047002474734,0.08760167031008605,0.9034398741483753,1,0.027857727809682428,0,0.42234687844173485,0.4014421339869297,0.42234687844173485,0.4014421339869297,0.6934285922901599
179,2.4095754873856063,1.1959976684822526,-1.3347364746631583,1.3239237744022516,-0.6462564931754398,-0.8174735011090101,-0.8132963997074668,1.0867799561117377,-1.491161036886232,0.5541726761509694,0.9856095077474585,-1.327714511309665,0.3658350893000625,0.9710909677470799,-0.18190286474139286,-0.4059226217474202,-0.6791578824691378,0.4602630395407515,0.3376268733243377,0.5188721718436163,1.2876244570942526,1.2659294059454385,-0.15924304160402025,0.43091368155976945,0.6615050245030775,1,0.6038262402257705,1,0.6038262402257705,1.0646852631967658,0.6038262402257705,1.0646852631967658,-3.05478418009386
180,1.1345353755608711,-0.5102547810900687,-0.6264220653742599,-1.4086177230636054,0.23543918430077732,-1.7694693456308392,0.060969031273220745,-0.5253870575623076,-0.5547853458675691,-0.5514568358889527,2.967328061809109,-1.1506205158103047,0.18505424562428513,0.7221385405177246,-0.3715691248471029,2.3352542582012785,0.9691547485128107,1.0834476568621911,-0.4210659104086874,-1.125936070942836,0.9627720853502354,1.6848041069555235,0.898325562450974,-1.2986417115675066,-1.1932799453700282,1,0.7263420592432994,1,0.7263420592432994,1.852658555379957,0.7263420592432994,1.852658555379957,5.4841181281217874
181,0.5473365484304351,0.1467216409029239,1.5914923611855383,-2.3145118477468336,0.9868825931246424,-0.530392089423368,0.27357689146689435,-0.7671220750942944,-0.29553571879724894,0.2791835534372844,-0.7112591071121059,-1.429646990696047,-0.8213586584327005,0.28751452452465576,-1.3850641520525662,1.4549245660383459,-0.013655046757623147,-2.7695351618879025,0.33830510746110304,2.292336061474585,-1.7168171468850912,0.2711991872576074,1.6976592368311054,-0.9756156301005003,-0.6862251265199847,1,0.12118028345764036,1,0.12118028345764036,0.3872878613444421,0.12118028345764036,0.3872878613444421,4.21508797303783
182,-1.5017420313545227,-2.1206847385156102,-0.6465730386552467,0.8087214179850434,-0.6140340200062956,0.008751753683800685,0.25754952514095164,1.4930051198665366,1.1110535140501512,0.24675809217188224,-1.9097565111640662,-0.42862993057037374,-0.6597126415584276,-0.9430435288912394,-0.4714818258409579,-0.6232851885186207,0.6761819177749471,-1.6974239896278585,0.6403834250490297,1.198764311593028,-0.3458865203985013,1.1711918497509373,-0.6450731886765114,1.0619086166335296,1.3599617139650186,0,0.28875806382194114,0,0.07497351954907487,0.6722340251354553,0.6722340251354553,0.07497351954907487,-2.12187514438592
183,0.5698382017489091,0.934181926547825,2.0945632182270697,-0.11323883280885386,-0.05705577643087315,0.7434814906675012,-1.1175413884213867,0.5635422233437508,1.056052123120588,-1.2417532624858298,-1.1829424924923837,0.5843177775068373,-0.19212677670789038,-1.0276726943277699,-1.3967115536229862,-0.015480820952988807,2.072458519057954,-0.92175202151389,1.324231978436732,-1.9539323798217862,-0.4870501167625539,-0.5533772229434305,-0.16122976957253085,-0.8895778120725373,0.7692308138738788,1,0.1836438636930854,1,0.1836438636930854,0.8592654978011351,0.1836438636930854,0.8592654978011351,3.1064102093120005
184,0.48217549519797404,-0.07848203708630301,-0.2030440965433829,1.8221430660159725,-1.0949380103585007,0.33376753636941986,-0.8504215347358247,-1.5407176266556621,0.17067376022211334,0.9910411440781698,0.3215764510824133,0.3767076159500357,1.567854905775726,-0.9776133525526833,-1.663106005478703,0.19918536516362723,-0.3762812896459305,-1.7565100566638245,-0.7251817611980541,-0.7433738808848719,-0.416832149260846,-1.0717624962542427,-1.586691529364537,1.4469603397859816,0.5998549761871921,0,0.9364202821474233,1,0.16870782175089258,0.9364202821474233,0.9364202821474233,0.16870782175089258,-1.9944616986921515
185,0.19525274959829145,-1.1413737014980043,0.5578554828458204,-0.23904926214406108,0.007678340610024787,-0.8483878199217503,-0.9781502575474706,-1.1059982575006109,-0.8575541500120855,-2.2620913201890054,-0.8817095377345843,-0.44118910074637213,1.5528450265953642,0.3725095737012186,0.4867365205014928,-0.21604620529239493,-0.21244066382923624,-0.38111168337397267,-0.44070484919729214,-0.4329284158976479,0.1645838131241734,1.4579459168725517,-0.19253412227927752,-0.39633815511637555,1.710307865489564,1,0.6064891692610106,1,0.6064891692610106,0.6928438559317918,0.6064891692610106,0.6928438559317918,4.484642771043683
186,-0.9177383761475155,1.2268705474094082,0.29052922645966545,0.31975062554799877,1.0007001561276383,-1.7225524716266931,1.6761329510121983,-0.8770909163101703,0.3801124512171329,0.17807330343166639,-0.5968624870999382,0.4461251218584838,0.755023813228949,-0.23270834026948242,0.2572365127628776,1.6361004231817577,2.1005990631514253,0.4992180599891204,0.6195086335486116,1.239107537907773,-0.9872251842175561,0.12500893083794995,2.250865478463811,0.6233296038724018,2.088600650285189,1,0.5396886977421894,1,0.5396886977421894,1.157944274252665,0.5396886977421894,1.157944274252665,2.6132815145897887
187,0.6473415166186349,2.301417362399999,-1.0741020905514027,-0.13545845725279215,-0.7574823547335078,0.17628044980987856,-0.28029835903456285,0.437440544606732,1.0837378339599826,1.172477262260523,0.8890287028353835,0.022500396189428822,-0.4687302729921011,0.818370661666053,1.747451988959809,1.6345836526632609,-0.027516400489963188,0.726726634423083,-0.15390579567603446,1.2169140955058957,1.0423828453258788,0.32938294318267125,-0.4795634880520531,0.9376451823895922,-0.24198713417514472,0,0.9329351454650985,1,0.5907480459940652,0.9329351454650985,0.9329351454650985,0.5907480459940652,-4.871634652371969
188,-0.20481767985311863,-1.2835542760028094,0.7783329839442614,1.823083377507339,0.12234656192021096,-1.0274837253974103,-0.18046781223665204,1.5669408648410101,-0.9337403743318884,0.10427051219673229,-1.3692417298972632,0.7893985878330734,-0.5591504132303446,0.007914614573278458,-0.8801132298069729,0.19358614316485373,-1.1250946902244248,0.5365555365413676,0.2772959394725306,-0.11897339200012559,2.343949135804852,1.207076227031624,0.049647166160731906,-0.1304866210205595,-0.6271789942279371,0,0.3874567339706227,1,0.5340789640666525,0.3874567339706227,0.3874567339706227,0.5340789640666525,-3.2713692133305488
189,-0.8405717263429813,1.5669652851162614,0.4759110835178487,-0.7853582983114948,1.1150100871963227,-0.465003763516661,-0.7285670292361649,0.9326386397157436,1.4006489922876113,2.092865443281806,2.21243659193615,-0.7141382810385802,-0.2676321940964978,-1.5860214597801154,0.6522795778713945,0.20800235178907747,-0.28446779403513595,1.719182641380611,0.20627174845831717,0.5098469470381592,0.13818145637754128,0.031687166893954045,-1.0476513967778516,-0.9911539848372174,-1.5593451691537388,1,0.47143769039347366,1,0.47143769039347366,0.334763811217428,0.47143769039347366,0.334763811217428,-0.32210071243443406
190,-0.7992806115106157,-0.6587549648010494,-0.27883759709538997,-0.9737860775639453,0.7777067108875558,0.637861826607895,1.0261302394665137,1.4670203674069222,-0.593068789699209,-0.5808249646500737,0.8634884860169612,0.25146857534408745,0.920077575609395,-1.4139833873849776,1.3425375036564848,0.9447193396960644,-0.880481252071207,1.8574499171124468,-0.8088060478891507,1.5949212692932393,-0.6582346195412765,-0.9807432112988785,-1.4370585117956072,0.30427548558141354,-1.362471943432132,0,0.6906366984282541,1,0.4134615052879657,0.6906366984282541,0.6906366984282541,0.4134615052879657,-0.924671236401041
191,0.8318222438702197,-0.027337929864900353,-1.2850061490829563,0.8014076833858218,0.5244538273459566,1.640279372377329,0.9450003591680242,1.08397054993711,0.7090670969025483,-0.23887836397584325,-0.6152627657460263,-0.27537885931785855,0.16958073031265108,2.3867561461165785,-0.05709457157072011,1.945445634405681,-0.8132509063798773,1.0834992578763203,0.3143951123360315,0.1470462441230935,0.21301688403325758,0.4463502415559845,0.3478769227928968,0.5701690453204695,-0.22753789285084197,0,0.6849961814231804,1,0.25813731526226524,0.6849961814231804,0.6849961814231804,0.25813731526226524,-4.562115060735899
192,0.3419660582388241,-1.4948822128600832,1.0672501878410683,0.31619654300749933,0.08671987109548528,-1.3341270628195212,-1.049123716557584,0.0033848003653693124,-1.0049287384676313,0.5414086064188733,0.6320193396601356,0.023643270633177064,-1.0499832672236467,0.246110023767589,0.12899630970218853,-1.1040411627750548,0.8649185767019341,-1.526295072953126,0.10413023106705754,0.9327529511987769,-0.9993561583675028,-1.198065650117083,0.1317314409087364,-0.2615162301854089,0.1414829310842357,1,0.6963432439478476,1,0.6963432439478476,1.2425990426034745,0.6963432439478476,1.2425990426034745,2.9630757198943605
193,-1.3322882881176232,-0.9133385115445659,-1.0475845458681108,-0.47937780533142743,0.759101657942021,-1.1572534748651249,-0.6549927925509774,0.9445908531950662,-0.5363533240411433,-0.28367042368541967,-0.02092758898522457,-1.2044078718384994,-0.3460922122786514,-1.7834047697694355,0.05846390471930269,0.442690872207056,0.2906645244085939,-0.9674698446031728,0.5225851402264663,-0.6837039496328728,0.11605924057096577,-0.06382466362187138,1.7777038864248262,-0.2468305268136565,-2.2760467748316997,1,0.44646827702479386,1,0.44646827702479386,0.5409777900148937,0.44646827702479386,0.5409777900148937,1.5080498990144353
194,-0.3484265077477222,0.13035231936527927,-0.9996163632961266,-2.024310396421712,0.5881966795791715,1.3816684408026316,-0.12041634434787715,0.9396925210730193,-1.8223689320568597,-0.019860282474907315,0.10799588472839952,0.36809674042742235,-2.6166146314172924,1.9245038020899947,-0.7527793451670298,1.447660054985587,1.4700654253410863,1.3161089932877,0.94515089042488,-0.02307507128204673,-0.37749254506874286,0.8475230670593499,-0.10185422386084468,-0.36417597635206006,0.513690691518868,0,0.8410830927710907,0,0.6945911244300343,1.096371285107376,1.096371285107376,0.6945911244300343,-5.542680753362117
195,0.17108149289796243,-1.5557150464303233,-0.0756485354359859,-0.8914376041382426,-0.08631883323106254,-1.5951885552167708,0.5650432510260502,-1.4276536243209275,0.2706473103534492,-0.10785126881249105,-1.5980464536391417,0.6255194894167789,-0.7484137796815669,0.38287694849684184,0.556425559979484,0.7343437341425398,-0.18423202467625885,-0.07494338969024512,0.6474605569062383,0.15693120036959485,-1.1350868090695896,-0.0018862051417761207,1.7972448216224601,-0.1936882306728568,-1.4816490034162653,1,1.2010276750318902,1,1.2010276750318902,1.7752303153977291,1.2010276750318902,1.7752303153977291,3.133093681410082
196,-1.500514199170913,0.6259080395051567,-0.03159143674147309,1.148179155397914,1.1819831026846512,0.26891819511040393,1.430235060700701,-0.19128145453108236,0.2546760565269852,-1.522187188453951,0.8196698133852087,2.5112196708141235,0.10177088223131488,-2.0699131478346318,-0.4088729676063783,0.4060384205910237,-0.46838402761178627,-0.1415230124250111,-0.10638130497122368,-2.207368730330563,-0.49500200568074143,-0.17559734018337397,1.6120095342160132,0.5259064545281567,1.0088937943233909,0,0.1225290087992516,0,0.5770358759961143,0.4442053775231573,0.4442053775231573,0.5770358759961143,0.9848652279301973
197,0.9772493167166805,0.518954711571191,-0.27130243710576935,-0.7968261084903211,0.8599624412528788,0.7113120609217377,0.41031750471321965,0.2890259111938395,0.7745677957889412,0.44093597548283453,0.5617325532775403,-0.35284991341944144,1.9044929453965118,-0.676742395219577,0.3164882897525723,0.5091815546718533,-0.05133854153932824,1.3869659307218483,-0.5350949243775247,-0.42879927392008566,0.677376313832911,-0.5622267194388388,0.9014440901654508,3.5532210922748764,-0.27175169088078344,1,0.3194757424415795,1,0.3194757424415795,0.5098436490850123,0.3194757424415795,0.5098436490850123,2.1433149480379385
198,-0.6199334712328578,0.20229789480396862,-0.4711266282995515,-0.05770260595032753,0.2777388472926563,-1.3573263212910756,0.3433539630442085,-0.09330684045728749,-0.5146685549245419,0.361936430676454,-0.45229136390166724,-0.05966725658757545,0.8213332147111889,0.14299235856350048,-1.196815123632927,-0.2283074403070325,-0.5540418323719974,-0.4004492492542243,-1.0162836705668923,1.6920201139991158,0.305550356179277,1.5167987107418894,0.7188205329302281,-1.3334149747753277,0.351846585869079,0,0.9222327153433816,1,0.34198234832728786,0.9222327153433816,0.9222327153433816,0.34198234832728786,-1.3067175181765647
199,0.048513566397444786,-1.6802277238549572,0.534990273325667,-0.01155656325567469,-1.5109719743855823,-1.9788060424181835,0.009800768166025616,0.5523609276189873,-0.6038322562075558,0.7679257704682647,-1.1695342572434604,0.530260101226338,0.7153975026696312,0.24229987026406424,-0.17467189142879697,0.1860645085172604,0.541357182674794,0.39717146911622037,0.8579937512781173,-1.237989485750895,0.046267583413038924,0.46616913201767246,-0.03142357046727399,-0.25605759182838567,-0.9627043812438549,1,0.17227663781060454,0,0.4217073472622322,1.1492306190326322,0.4217073472622322,1.1492306190326322,0.7803024280888464
200,-0.31458241707928897,0.5146691521325647,-0.4867996758467848,0.2268995646695796,-0.8768527207850255,0.27285324652499326,0.15126680447135293,0.38551369423075077,-0.3321879363022433,-1.3354594369889403,1.13613735784879,1.9003579939795936,0.03688173374958555,-0.18577086020252384,1.3192866195913906,-0.46925843888713,0.8707878415057883,-0.7316609377386009,1.0993853417199055,0.5451023453049159,0.47840028145103053,0.9898661045864141,0.283972079336344,-1.2271479492146697,0.3802083833616213,0,0.28538624416127084,1,0.5133554671665306,0.28538624416127084,0.28538624416127084,0.5133554671665306,0.05299883845559043
201,-0.350037215930832,-0.27189939056748086,0.7671606245857083,-0.7456949182071345,-0.38298374706025556,0.5686134577951987,0.5531775870377671,-1.1043584752421978,0.2583879228912354,-0.18310381765492673,-0.7397947732718614,-0.7344960881575913,-2.516749335294703,-0.6100268441742962,-0.5434344711571498,0.9240824391033454,0.7305751548640218,-1.1103147084110105,2.2700050437722044,0.6789924568509834,0.22212847361521978,-0.22008046711405432,-0.7487035601483946,-1.8441729929037782,1.1188689754233074,1,0.4624264641129662,1,0.4624264641129662,2.002529295431662,0.4624264641129662,2.002529295431662,2.465698777393927
202,-1.6069059791503548,-1.0781985053203258,-1.5248621560932645,0.05265944108053605,1.205455387359703,-0.6426366273175461,-0.5684031763012846,0.3867757452545754,-0.5552811959174736,-1.1436060614793386,0.7415218335938152,1.7334185964390414,1.6506640095945035,-0.6430831070997871,-0.41305431982569796,2.404192959693516,1.1809062240375034,-1.226476416871727,-0.7725070612430428,0.7518154606790336,0.7531643032058267,0.7951388222659455,-0.1495939295810571,1.4053980719791677,-1.2563496172533992,0,0.09168301888616799,1,0.5338388580469541,0.09168301888616799,0.09168301888616799,0.5338388580469541,-1.9294770357638806
203,0.9390318995828538,2.842410033366507,-0.6019900008806556,0.043133959619304066,-2.8033581306374615,0.03365586625447715,-0.9239516009846677,0.4553740544735491,-0.8949574658134756,0.10984160929821753,0.12914421769699216,-0.3201521914006785,1.6779452056812547,0.806276447043734,-0.7165452726583778,-0.07205341700440844,-0.6914239742129714,-0.6385747116760568,-0.7478422387000019,-1.0505148541145326,-0.717398538053761,0.5099445949250851,-1.0874373584601993,-1.2777154007182259,-1.8635827713741104,0,0.6525617787798288,1,0.6319259766611593,0.6525617787798288,0.6525617787798288,0.6319259766611593,-6.798679892653717
204,-1.0412892042852073,-0.6585006732411928,0.5320146819742894,-0.311307479254474,-0.48723085236390007,-0.8023864058255765,-0.6219069731843911,-0.2168261331050526,-0.13208935125117363,-0.2646483853523074,-0.5300854334103238,0.024802068651834763,-1.433785709290149,-0.28483713514172326,-0.8906018862633998,-0.24801721209786987,0.7757756770769951,0.13459757716339701,0.7906941507917377,-0.0632894897929041,-0.23019629232302866,0.4188547447658073,-0.10100782009754312,-0.479607187828671,-1.4522372388347022,1,0.14940916098351223,1,0.14940916098351223,0.6965830135785924,0.14940916098351223,0.6965830135785924,-0.8798378089213339
205,0.357102278773029,1.85625707696627,-1.4114449511484162,0.236895256683402,-2.4423212157127727,0.6002458501568878,0.14080184618657082,-0.3962605215860789,-2.446113355879825,-1.5395361818254982,-1.3633674917451852,-0.5776915182545491,-0.31248733107024185,0.8033713479973262,1.5899500385824132,0.6409043014545656,0.29051740028995265,0.06305387812497293,-0.8404040827449628,-0.9693541093979626,0.14762426727224595,0.24747185007801295,0.5605830719418496,0.55578960206834,1.9719676342284238,0,0.4192496222235309,1,0.322325995689059,0.4192496222235309,0.4192496222235309,0.322325995689059,-5.519852502034725
206,-0.4647645214601234,0.6853296530377788,0.1013326704386867,-0.7338493026157411,0.7832593524324531,1.2126866270758594,0.48980872202168235,-0.35459129370263487,-1.8695939727668245,0.481100536879395,-0.14444296943403281,0.15782188188361643,-0.18785389488418172,1.2042485764996136,-1.4273555513138574,1.230820013041905,0.8102311697383133,-0.6487139043374891,-0.8062929474828084,-0.3083385839941482,1.1796466764914615,-0.9735766643210572,-0.2982964441436905,1.1375677431282176,-0.2315678078743726,0,1.399335955260299,0,0.42886517303859045,1.6759519092358108,1.6759519092358108,0.42886517303859045,-3.1662179035390006
207,0.8512768546535769,0.5088440793788036,1.2922238875815202,0.38417074965109466,-0.2982153811335768,-1.157589025125253,0.08815184990551969,-0.8724034307716216,-1.0759561450649693,-0.6407489430341792,-2.0236981870820645,-1.2535184830626727,-1.048224675844389,-0.5943079150293179,0.27925405548755944,-1.6733732262174248,1.0983995872360295,0.2651842584859524,2.3725577933456465,0.09104005135982318,-0.7222238696008783,-0.5033107654056056,1.3609853625644142,0.23294369065147547,1.212971260575175,1,0.11027170957431548,0,0.46209415767796985,0.5608772958957563,0.46209415767796985,0.5608772958957563,4.355147226514782
208,-0.19072450299089944,1.6574590522683064,1.076376740987442,0.7286607189219146,-0.05833663158439809,-1.332998288856755,-0.6591963468912891,-0.17984044078055536,-1.889799705488645,-0.2885658113175047,-0.8852679994575845,-0.4009156331844038,-1.0885118017900057,-0.7241272375783807,-0.20898583300810772,0.6700453760677408,0.43905977002927554,1.0925323443715718,1.4344238977303883,-0.7072420963093008,-0.2077198143564871,0.5849472618281107,1.3223273878452129,0.9503796392011788,0.0506557808586761,1,0.5705252147164626,1,0.5705252147164626,0.5416686583513157,0.5705252147164626,0.5416686583513157,-2.3594391519524405
209,-0.42293090426236557,-2.3119393478686505,-0.8390278095837181,1.2143015761816445,0.8152806679357621,-1.313824949944148,-0.7492175293023118,0.7267012691318258,1.098471092733536,1.7492885394274298,-0.978697660624431,0.0967643768783325,0.2271376922204659,-1.2296607036668228,0.6742413204549749,-2.4398536953080336,1.5011722916651784,0.9803630907840192,-0.4018128676351442,-0.7274871078318881,-2.0959050487616957,-2.267174261940813,0.8555279932429795,2.1578598499154475,-0.15058039233314208,1,0.545179873830181,1,0.545179873830181,0.5884609511013564,0.545179873830181,0.5884609511013564,1.7728752461711335
210,-0.29800022529139136,-0.7496944299321109,-0.6036844798500036,-1.2936984064733175,0.7742311251417526,-1.1554015484977591,-0.6392155698487741,1.7542770428373515,-1.058988727891373,-0.533863505982885,-0.5790471787105723,0.11227228997994558,-0.8997828171097251,1.008093329913423,-0.24443328534547348,-1.3124661828418707,-1.6908275999733198,-0.08575234813585675,-0.0915541148855995,-1.5545150026460375,-0.5617902615622588,-1.0685566057248728,0.25036132480645784,-0.716375766059779,-0.40709194791945363,1,0.4439003572061736,1,0.4439003572061736,0.5884451921957562,0.4439003572061736,0.5884451921957562,-0.30489608234958987
211,1.3049728005097636,-1.3602196618056412,0.161211342724299,-1.4355734018614992,-0.8403318905959607,-1.081010271018753,0.18104968693555928,-0.5616105008307234,0.6523295290284593,0.6524842322098587,0.8463758047730873,-1.5967777374113392,-0.6777650225076601,0.32900855447421307,1.9341758475812025,-1.2864996608132642,0.49187228709574426,0.7571021069780617,-1.031798491205375,-0.31910807352720705,-0.09178570860196461,-0.3534935556450155,-0.9564270035385817,1.6047119219558732,0.0750882298321484,1,0.3946762338440774,1,0.3946762338440774,0.9338306502944067,0.3946762338440774,0.9338306502944067,6.031808161296504
212,-1.5168839025905771,-0.07424127226318164,-0.3504572832128144,-0.8666346869371461,0.6201132528992686,0.04915346682434299,0.09529844630920144,-0.8209448907975448,0.02440669791956171,0.30020146910232753,-1.811219790575841,-0.13410696138222195,2.2593762225577887,1.7391177707439753,0.221108399638361,-1.302924413138969,-0.6574912246285254,-0.1860407130961286,-0.36388288871879415,1.5347566234488392,1.989348495068188,0.25091015341964257,-1.836050618137647,-0.3287102036722979,-0.4034592221051048,1,0.06751232383334994,0,0.43355508555998296,0.7132874858149179,0.43355508555998296,0.7132874858149179,-0.9798098273819329
213,-1.0256082178164245,-0.10558363322712026,0.09998251585186269,-0.37753487681544684,1.8335014160064176,-0.42547476714295257,0.8586045814448864,0.6196946931722483,1.0173612647498071,1.6423744524041324,1.61727261772446,-0.5813575042978647,-0.3097000940109745,-0.010021997775470729,-0.8782783699753631,0.26994094994755763,-0.6263646244728245,0.106875572938563,0.9436467444114318,0.7741324136145303,-0.1598946257643533,1.7885666064296846,-0.19477093984896499,0.7330776002550751,1.5689143652845328,0,0.4269546633570127,0,0.42182678074226837,0.7607492785119853,0.7607492785119853,0.42182678074226837,0.9928419413889664
214,0.34420527557903785,2.0419760320705005,-0.19669256831758,-1.1466754808067228,1.010740176332899,1.7330828178534248,0.3954536755092519,-2.120823407076303,0.061256889288758214,-0.004267696666014704,-0.2581672157027159,-0.6103980488683328,-1.1378198408651106,0.6246398715265716,-0.20352638971720002,-0.837155428754293,1.1870741972083745,-0.8368356415358469,0.41047437964620054,-1.9627962313576341,-0.3094964741133956,0.7898497202539966,-0.9857438350951613,0.5142213494952981,1.2546827207643303,0,0.8246503111496437,0,0.1841632895307684,0.9366042054561031,0.9366042054561031,0.1841632895307684,1.3730175512597398
215,0.43752821549752907,-0.43708194442111026,-1.6368343466416373,1.286302344950552,-0.20059960034976695,-0.3047203884489036,0.14073538259058313,-0.22187417017887476,0.3278373269753784,-1.5581604935224016,2.3466152375236953,1.0507754019809321,1.1520000325959465,1.6164716787630264,-0.27837433391780086,0.9911237804348664,1.0341178815352132,-0.04319852605097955,0.4189671723491836,-0.6609885420106356,-1.3548663251313224,-1.0119494029753315,-1.1727689563814376,-0.4220274767110945,-0.8815378299315378,1,0.6948111067192646,1,0.6948111067192646,1.6987452009139152,0.6948111067192646,1.6987452009139152,0.05358525392236574
216,-0.318062258638022,0.803512355094342,0.23112867078580093,-1.3389465388970347,-0.21835551352962487,-0.1946646816851727,0.32327029043581035,-1.1830139761936738,-1.198580924211695,0.6991608745805667,0.2954431092970754,-0.1794822064697796,0.6605637723815123,2.530579569025509,1.150151467931056,-0.08736017432853743,-0.82289155860567,0.6424947814915993,-0.32357713072408123,0.13311356716780284,0.17593389458981995,-0.24943265879946983,0.07164040396610467,-0.6672773556389279,0.25993583702213274,0,0.24265854151836513,0,0.3833538201342336,0.6920856440131209,0.6920856440131209,0.3833538201342336,-0.3494357996190399
217,-0.386949234531955,-0.1284250104867188,-1.7375628987838023,-0.0602076296303432,0.13103701722544991,-0.8631741711258083,-0.040769944826446365,0.7055292021701234,0.02099914192534907,0.37275648555647933,-0.36299156184899384,-0.5135491958700166,0.0797345145947703,-0.16341072394270303,0.17813392341374354,-0.7336278217843551,-0.08262477683032655,-1.3156304591132275,-0.7272168996838588,0.632443816728222,-0.9297924796923751,-0.21279922865436446,1.4089434999720374,0.4132285730515913,0.0515752981056043,0,1.4590576307519185,1,1.0319279681586275,1.4590576307519185,1.4590576307519185,1.0319279681586275,-1.0454045380265613
218,-0.2156424198184945,-1.2696913556548213,0.7253387286327411,1.1722150890643543,0.8617409685554887,1.756550960290152,-1.4874798020238573,-1.1903423587425876,0.6989843999063837,0.24205662670836556,0.17753992812040578,-0.6067121331865546,1.06902446098043,0.8216107993054996,1.6696430130631883,-0.06321303019677692,0.5085054058236202,1.0974985533009964,-0.25392827928264955,-0.23914550381130617,0.2672287449812816,-0.040034648179991146,-0.6159901680889811,1.0122654912650402,-1.6263292778238432,1,0.3832934549912707,1,0.3832934549912707,0.6676577815185041,0.3832934549912707,0.6676577815185041,0.3481417512030103
