,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,T_f_cens,event,T_1,T_0,T_f,T_cf,Xbeta
271,-9.887875150708808,-9.68713885509125,-9.807157466726668,-8.711376971749253,-10.367941074437907,-8.585860380855129,-8.77942153268607,-10.221216874075626,-9.290618429881237,-9.645151531133202,-10.032325268984383,-9.11559066209201,-9.101073143352531,-10.983689282404683,-10.840890517424254,-10.382195087399463,-11.03103813409854,-9.709360885770856,-10.539163337902098,-9.716253262955664,-9.618578493857665,-9.860173524786632,-9.517403874580763,-9.374774431667005,-10.71827231652861,1,0.5412034910059327,1,0.5412034910059327,1.013563450177528,0.5412034910059327,1.013563450177528,-2.0520797603370258
272,10.323032559585736,8.99089054263097,9.886842698737373,11.400907845699678,9.889214768541411,9.461529150953563,9.046083915566838,9.624470670796292,10.182004585220977,9.334915669403111,11.428963981149593,8.086458358466501,10.016306815371763,7.901479613498645,8.727373034412118,10.19498160045939,8.87578682933074,8.604257462349567,10.986829245763275,10.444245416158722,9.805176569068166,7.436552294954412,10.093339908358855,9.695333706124998,9.978483883195796,0,0.6606455081410709,0,0.2864306963486042,1.1806746462676956,1.1806746462676956,0.2864306963486042,4.025845059759967
273,-10.088126849312788,-12.137408378579067,-11.746675016854763,-10.907288156261028,-9.72773110939168,-9.620862515467772,-9.20005017206808,-11.123506824631251,-9.893779227288066,-10.560872015085703,-10.45315395419878,-11.061084895376256,-9.215098823515715,-10.558055213228158,-9.730583754372072,-10.518387649772272,-9.562146632642836,-9.760109859030281,-9.82120827840482,-10.17630785583303,-9.342339297266173,-9.78511274989255,-10.174680161097006,-9.639207512435183,-9.711983558175527,1,0.8534307307531794,1,0.8534307307531794,0.5264216197012725,0.8534307307531794,0.5264216197012725,4.640584602621928
274,11.447988520746426,11.601133617077906,9.210819895738162,9.526930965093978,9.66992405570901,10.134699457795534,9.056872066056243,10.070898822119664,11.874555475577015,8.864761919009025,10.55382000100932,10.745995535212089,10.712429404472019,10.453758516191238,9.682334296015101,9.894407803266791,9.43685926039511,10.161017550838796,11.066166227620705,10.173725929692838,10.318583978956154,10.612245966943709,9.89000007964656,9.968963200136319,10.187363650440957,0,1.92403201610308,1,0.7391374105294833,1.92403201610308,1.92403201610308,0.7391374105294833,0.40342217694581606
275,6.20365020909477,7.0952835972338955,7.7160566139642865,8.498664388204732,10.301637478725882,9.602867473065038,8.561691307496462,7.582267661705455,9.430228175456946,10.377488489168659,10.797271615709612,9.026718080920208,9.914644096073038,9.464748402717014,10.393434248199659,10.43130341866087,11.688222152623585,10.098518438621145,11.154538029747473,9.313648795832346,9.57263259681564,11.2944105870565,9.095684164393464,7.805568849586905,9.638091036750877,0,0.42783138320011593,0,0.8330510346664092,1.194065032757375,1.194065032757375,0.8330510346664092,1.1594129990534778
276,-9.41896694309803,-9.819432866455077,-9.407241893094195,-9.93789577090811,-8.907240354255231,-11.336242197943836,-9.004275074431197,-10.349357963284296,-9.716715999056293,-11.681624188418741,-10.96594956281233,-9.832850983618439,-8.924533549973695,-8.387954996287649,-9.800571345281067,-8.795039596929122,-10.00575854706411,-9.972780700755264,-11.54024041132883,-9.602836518634295,-7.579818660489699,-10.75390035569456,-10.665792797297335,-10.076755124243995,-8.972383820917061,1,0.465691554030905,1,0.465691554030905,0.9603887129488745,0.465691554030905,0.9603887129488745,4.142004842992892
277,8.551496964766095,9.687187467647796,11.010572622071717,10.496764996383964,10.22337844341896,12.060040553519581,9.83077137300989,12.242376340144814,10.250031098940005,11.602764770581315,11.125939646224532,9.099724872134335,9.245403906643265,10.49226432569618,8.736397576711814,11.289882782294072,9.141104541691348,8.888259591820923,9.052149096970004,9.873112625442504,7.824270913289629,9.850112986452844,9.58135440817626,9.218578909175605,10.538604100673423,0,0.8343004060518571,1,0.5615068085996229,0.8343004060518571,0.8343004060518571,0.5615068085996229,-6.075772095419393
278,11.927041750501772,9.981084453308991,8.937783527145076,10.863514442114527,10.377269774415913,10.068529356571677,9.359691476924446,10.062835388435863,9.43550593607119,10.679530204223319,11.548947034603177,10.098384133341613,9.806136799333778,10.663094364867653,9.374591838345747,9.940140169923234,11.57816880645575,9.264048247474832,9.814209739935587,9.523696307048963,10.330940649408825,9.683958207389495,9.821712730936467,8.875753609231728,9.685758949563603,0,0.456185070230244,1,0.6812446167146678,0.456185070230244,0.456185070230244,0.6812446167146678,0.8804049628301126
279,9.389034818243873,10.380348363076727,11.575482302680937,10.696084383851394,11.213365987302161,10.320493394466896,9.883721503677382,10.939600599488264,9.486144359753352,11.049965316079172,10.724239595583004,10.029592540173786,9.949575619071867,10.030232219274199,9.605141059017466,10.621849753677441,10.846127512008618,9.925601278278014,9.480839837810379,7.8584464422106235,9.820009301739017,10.771002851276533,8.364937047217952,10.9566069496671,9.71919857789887,0,0.7377675888721454,1,0.15948033721441274,0.7377675888721454,0.7377675888721454,0.15948033721441274,-1.5144093357695056
280,-10.760816199944282,-9.452839655200137,-8.173737754172658,-11.562632677319153,-9.369530504148077,-8.950191520003411,-10.840783372480262,-10.40832050805979,-9.015863802812884,-11.168422822597599,-9.894292606112261,-9.406598124589472,-9.957936429059739,-11.68595100978125,-9.788657635660819,-9.278859896843692,-10.301808896150659,-10.99330175264417,-9.20529376519892,-10.918072704008633,-9.05493770457897,-9.751440254557593,-9.731938339931409,-10.70863172394318,-9.615750694752396,1,0.5408952922204506,1,0.5408952922204506,0.5519951368611736,0.5408952922204506,0.5519951368611736,4.530737867389126
281,10.111467817013397,10.402089385724356,10.958955926085524,11.262782269701233,8.646135559507368,8.412216842909503,10.309317755932335,8.546001177601898,8.927486386947225,10.083992703743554,9.426748976837617,10.344599846530032,9.462833601856984,12.095736704287399,10.716950175395915,10.757244146106293,10.228221406602371,11.189467606430727,10.623527466562045,8.780705239303831,9.810661925494347,10.18603133257502,10.459223659627296,11.107179411896189,11.354105767336279,0,1.7614566900544195,1,0.47773970551998185,1.7614566900544195,1.7614566900544195,0.47773970551998185,-1.4232636470130804
282,11.18233339295583,10.877018214811995,10.034414373333728,9.690844229639803,8.914425973213033,11.094607985098659,10.22806480435748,9.64000675946786,9.165666497478686,9.189852619767878,9.613986528371802,10.655278617456489,11.143220260078099,11.1149643542119,13.195796203260038,11.169616514546348,8.073869492025546,8.64172889926502,9.711905328601379,10.364232615381322,11.158342554637748,7.442108378717433,8.47509171145512,8.360555235100195,10.009811981128129,0,0.6503214400648952,1,0.3378762654375806,0.6503214400648952,0.6503214400648952,0.3378762654375806,0.5444255646998353
283,-10.551541917152617,-10.956706645654528,-9.405666066920338,-10.030256801763976,-8.994574966962801,-10.205465994622218,-10.379971679542475,-11.498022556867207,-10.9130207556376,-9.38431768567965,-9.818733670899114,-10.868734739158633,-10.890108746753011,-10.963038313610253,-11.97136567017622,-11.526550840682326,-11.350000237693175,-8.501237080230426,-10.684632861338718,-11.293438642887551,-10.789432565570904,-10.066960743454846,-9.192851899338226,-10.97328865036837,-9.064159875547912,1,0.5236827567320393,0,0.5924808615346242,0.7617864321282916,0.5924808615346242,0.7617864321282916,1.6090453740677426
284,-9.747903183221442,-9.233833070275669,-9.845074249446693,-9.170515365470457,-10.861098826287382,-11.744135180490954,-11.151576325288536,-11.184294212641712,-9.927371982419505,-9.866697525736052,-9.798408017849066,-8.915528249369087,-7.590952345759069,-10.059959803363952,-11.012021066303335,-11.54434460284056,-10.525350705452196,-7.999889784663779,-10.60860262792667,-8.938226661583155,-10.5686590928897,-10.988959723195721,-10.483976963738888,-9.48565326462504,-9.899457099788824,1,0.8067557415771448,1,0.8067557415771448,0.5085386030900242,0.8067557415771448,0.5085386030900242,-1.2808670989571347
285,9.454236439303537,10.186999686980025,7.962249511977721,9.912266237646527,8.818738831842223,11.025710951617864,10.226934330106923,9.372428516342225,11.668351035749604,12.455314929159716,10.666533735589134,9.559907178859918,10.161827164695817,10.681560398735705,11.617242495847702,10.172818481183299,8.458899554071188,8.997155057715986,9.54275805706587,11.44347962679487,10.424186920834066,10.903837481389802,11.220450484894325,11.197305869930982,9.986164759560303,0,0.32342455965585126,1,0.3122039237790071,0.32342455965585126,0.32342455965585126,0.3122039237790071,-4.127401420982244
286,9.539085735045557,10.988555617719296,10.660967186016277,9.846899586044376,10.044333897972665,9.686238271465301,9.314673202645958,10.330542210824392,11.678360065402293,11.221799913998346,10.635437859412635,10.860783218393376,10.02221685481429,8.396490949207497,10.689458571354594,10.07833031866573,10.233594289246364,10.290937583049258,10.33461934793107,10.887605517317466,10.381397403356683,10.070013204491257,11.35899697339774,9.466796549487015,7.726276498247861,0,2.003894966500326,1,0.7029841285959624,2.003894966500326,2.003894966500326,0.7029841285959624,0.08360985034910251
287,11.084929404078766,7.833543368360054,9.72634534729973,9.016663719840865,9.671527043019717,10.893699228970732,10.2420585230775,9.171918551684968,9.94997348527327,11.229245898043622,8.07983177468648,9.869514407721413,6.977827797125109,7.350582151382599,9.016377032410945,9.033843593835103,10.545467645796096,12.16222966693882,12.312316593106054,8.972516179398879,9.871047760116577,11.0605177880886,9.73205666390937,10.649245176575791,9.171130225313629,0,0.5364732138450478,0,0.7434449148022382,1.4547574664747671,1.4547574664747671,0.7434449148022382,1.0235863301341537
288,9.809980057427161,9.964485544410717,9.88803603823967,8.905598985956296,11.156909512652119,9.626756968100125,7.687383163314195,12.362820702692677,10.457031765723894,9.201520858161537,10.712000777042531,9.716585494666534,9.83898057429989,10.182232290620622,12.819793720722513,8.746348736972429,9.959258111825736,9.776414149516496,10.001220859896867,8.945125263996044,10.378971784689474,10.863933401305939,10.500797026934517,10.305613371389294,10.095262377287149,0,0.8102159377267142,0,0.25374522403527344,0.8758384769184414,0.8758384769184414,0.25374522403527344,2.1852517456953096
289,8.715500086504191,8.818121258801712,9.477760334380697,9.577593440141266,10.382277502781529,11.153371560263755,10.676158299779104,9.348756097586675,10.612424505945357,11.627651383278682,9.085022145160979,10.004073182296617,8.802677595171682,9.640361291866425,9.56007855381258,8.953882122231006,11.067378711862784,10.968660249076049,8.997516940942731,11.871408324080221,10.850512603315083,8.848790992266403,8.471722872149893,11.043834415079425,10.934463807995252,0,0.9327345967001132,1,0.42425029050966667,0.9327345967001132,0.9327345967001132,0.42425029050966667,-2.1807457732378017
290,11.350726684417841,11.145784416633694,10.391998681890172,11.406949402197487,10.95340915562715,10.40915077071487,10.65105368016416,10.887326382222874,7.727424940018269,11.177333964167161,10.860453183970906,10.861364573934056,9.416031207196108,10.88635143740752,8.450286990484644,8.705851302369197,8.120830598357978,8.969352920111495,11.293548559216754,9.010843091572342,10.87549522855037,9.729808627046749,10.119532304558343,13.234723586706354,10.30674675917368,0,0.9273467343805044,1,0.4703080857924093,0.9273467343805044,0.9273467343805044,0.4703080857924093,-3.4378884521446915
291,-11.53460416127148,-11.470634940192,-10.08572443496497,-10.999598790719363,-11.119246363531714,-11.078457501675093,-8.819445140588495,-11.304682733573188,-9.360966907354953,-10.040398785827039,-9.164408434913987,-10.458505460658342,-10.341566615977811,-11.843662535524123,-10.972806364954835,-10.680369951351246,-11.135369489176828,-9.559767651867805,-10.510559876205368,-11.035127357566992,-9.804759109611057,-9.721680692782815,-9.630377051781814,-9.69942944420295,-8.060630205222342,1,0.3581297375802483,1,0.3581297375802483,0.7552812213861685,0.3581297375802483,0.7552812213861685,4.28425643239972
292,9.114174150012566,8.66162768629044,9.438448426473432,10.155912307084408,9.797451511009081,10.596153514417603,9.449136512571114,8.406581030899964,8.859413616586666,8.857900572500865,9.074352035668195,11.077423585131061,9.732170988040455,10.121258170482092,10.66244501158624,9.535007351853949,8.574713361344791,10.196709510727162,8.88519090120791,9.438281775752037,9.261601193508962,9.988176917775311,11.096632966116985,9.374240394557557,9.715866146691045,0,0.7817898398812657,1,0.22745788128071326,0.7817898398812657,0.7817898398812657,0.22745788128071326,-1.801852534479176
293,10.606587798650155,10.91719186911522,7.298711203585935,8.624227725908407,9.923214670342409,10.898661378123983,9.993509621617036,9.760735562157182,8.99271624649467,9.843454323830223,10.034781754353338,9.62402798656498,11.26888198336906,10.017201789638305,8.610828907695746,8.929113604842376,10.140547614112846,12.323657390199955,9.737817955578901,8.811125993731464,10.301603835041046,8.121661286342952,10.085448508450988,10.210361604836182,10.705431229878336,0,0.17075105246954064,0,1.2394601764820916,1.5635425744077918,1.5635425744077918,1.2394601764820916,-1.5931328019798727
294,-10.64890731838496,-11.8796158592285,-11.285617137911327,-10.216251254628597,-11.261022441195783,-10.111917889967346,-10.730149709613343,-10.834027472564454,-7.950283833952876,-11.247174670662094,-9.400619916649642,-10.737808304618056,-8.480576247152403,-8.989121145345617,-10.647793094440036,-9.238078563184732,-9.52554352806095,-8.949952298085396,-11.062564528396418,-11.65173638094006,-10.074996110345612,-10.466246934862138,-8.330388298098939,-12.250859728572848,-8.46298031234914,1,0.5226847229891253,1,0.5226847229891253,0.5614294421760448,0.5226847229891253,0.5614294421760448,3.6845685324839117
295,9.096156014696685,9.327287410784749,8.743698553543537,9.872724809506812,12.665538410130019,10.878412620653458,11.583679137944156,10.1624688402007,8.86344832419331,10.568370847666186,11.060633823573955,10.137209620621329,9.381612000702829,9.798429093222875,10.10237479975466,10.465277101577083,11.148888535123623,10.460571597585988,10.672183828244428,10.967980301957379,9.213377063124302,8.335748977265979,10.253742952154191,9.818290471101795,10.796428888854416,0,0.8168725601942027,1,0.6114968032909344,0.8168725601942027,0.8168725601942027,0.6114968032909344,1.195811817396589
296,-11.552586807469613,-8.646562177588393,-10.407208149765745,-10.007829593660569,-9.85061585932199,-8.81321283292723,-11.592888868037855,-10.241822813806607,-8.209513112824155,-10.996586611746244,-10.90727783643567,-9.09032098803409,-8.458298073520993,-10.185227439955167,-11.296750069515616,-10.651373578454473,-10.027724712238328,-10.589520143515763,-10.05592859760472,-9.617494186218984,-9.73623894380545,-7.353373033862447,-10.593873146237232,-9.886076207745297,-8.977387369505534,1,0.4941993521656693,1,0.4941993521656693,1.4776420253244391,0.4941993521656693,1.4776420253244391,-4.332300925419348
297,-8.946979307765721,-9.663873162899284,-9.25275901786151,-12.052136388543559,-9.735174069501362,-7.873910272512301,-9.32227510137481,-9.692174623111594,-9.841059575234834,-9.01921787871918,-8.445855872568629,-10.206394657790689,-10.153847241864492,-9.363986357862897,-10.862838255259712,-10.730506915147188,-9.701349988030945,-9.898999038938756,-9.519459149294098,-9.81877006901848,-11.789072465677165,-11.396086607431199,-11.061410671256137,-11.326693109988216,-10.329894908110072,1,0.24399980780646682,1,0.24399980780646682,0.8099749237175844,0.24399980780646682,0.8099749237175844,2.0789864582482718
298,-10.33121218755294,-8.553809218120147,-10.184927659895592,-10.306000738133482,-8.470503708635647,-10.719612181635956,-10.690097192241412,-10.830041252885074,-9.857926344807561,-9.330214321945428,-12.149708815820897,-10.677767699837732,-9.168781765553721,-10.025827147392999,-9.584646089174909,-11.272160185823486,-12.13285285327613,-8.181924479463184,-8.45563038729354,-10.165545341462938,-9.852133558403688,-11.514507314628602,-10.191121071399948,-9.558292288820361,-10.744541257745349,1,0.2972895039742611,1,0.2972895039742611,0.9174321477106263,0.2972895039742611,0.9174321477106263,-0.579134773209476
299,10.053505274932476,10.294646214194243,9.642371791860091,11.128918683078256,10.7407736501675,10.491256795096316,10.564252160381885,9.706031839980556,9.449148900029828,9.859057319059007,9.804628955730559,9.155756317310173,8.775066826096406,11.36871956135923,9.10821202477882,10.62543441370181,8.110960772874746,9.021977015734226,11.75508266646818,9.744147357045573,9.822316661102658,11.464815018135234,10.362226981775928,9.375142423702659,9.635235973555218,0,0.6260295546141939,1,0.6414524267781525,0.6260295546141939,0.6260295546141939,0.6414524267781525,-2.696496690194107
300,-10.507882256436357,-10.194641147813856,-10.108944459833195,-8.480798520114302,-10.462475212634516,-9.484313153528785,-10.015481977083349,-9.50780845351668,-10.697619164766836,-10.996063517270827,-10.478439143988956,-10.789707377778033,-10.247527401944911,-12.013054829852104,-8.980898866595076,-12.090493807714989,-10.812880241551493,-9.375546014463868,-9.682419707166334,-10.865422203247663,-8.691514956642484,-10.187762817072008,-8.600742628709618,-10.252618765864678,-9.800388293611984,1,0.26423287152175395,1,0.26423287152175395,0.5838718735724279,0.26423287152175395,0.5838718735724279,0.8586776469696409
301,9.428611540580285,9.751733952499233,9.759264513409153,11.939878627434261,10.964582589927117,10.541618823884615,9.182710796010072,7.999911882821037,9.32790712550076,11.981408849085646,11.376232457773037,8.6854834380049,10.211418191193737,7.506607924019878,9.074922759127102,11.57466926952655,9.361621910819371,9.56034855285464,10.464461199319864,8.64522330029747,9.13601920538235,10.131009197560468,9.7525268960949,10.239347831786825,10.22769555142009,0,0.8453810356337685,1,0.36468000366859904,0.8453810356337685,0.8453810356337685,0.36468000366859904,-0.7965324158183241
302,9.569464037956827,10.340675335072575,10.633558175093826,10.084477049926317,9.389735545400702,8.90941264752333,8.343022224301883,10.930364353844913,9.34400784383713,10.79777367818086,8.692565057366206,9.639724904964519,10.154855917583795,10.245643175443064,11.042368451640792,9.22283416305657,10.04774891087665,8.787724650742458,10.512382062857439,10.818770591833971,9.97981066945826,11.488946196296801,9.735486715813103,10.757694017972204,8.414614121904705,0,0.3696905581842308,0,0.3112468132663403,1.7226845231219714,1.7226845231219714,0.3112468132663403,-3.3822029224256047
303,9.216663792663867,7.634436609670198,8.815387918643232,9.541307399858525,10.523232252579092,10.424312916826372,9.369067392528192,10.877206738915643,10.129515823992117,9.814676381320727,10.067356498766525,9.243523167358397,8.296332395206925,10.54348551629351,10.47251291248279,10.25663632164374,9.956520914318192,9.216332794059134,8.608809636676636,11.767760630685347,10.409378336705904,9.466556231409848,11.962491443434999,9.407008682664758,11.296704054580037,0,0.9104661034608784,1,0.4646270549796489,0.9104661034608784,0.9104661034608784,0.4646270549796489,0.014117669568231572
304,10.108073680258153,11.399873739224455,11.54924930288109,12.258650449103547,9.449912756471777,10.320502756039089,8.214178325929232,8.208746223238478,9.890003321245127,10.787164325664136,9.57689926588118,10.456196566857876,10.619233119112792,10.642160701299403,11.259989449989149,10.41048618512546,9.065391354930012,10.245339064473113,9.97637758118292,8.533983224889413,8.447607705632858,9.248765429062194,10.37338534329026,9.645382124117006,9.228161739970929,0,0.6672894356481851,1,0.2521879753823592,0.6672894356481851,0.6672894356481851,0.2521879753823592,-3.457052640693731
305,11.737816733495517,10.746510235729128,9.265414681196177,11.039290979052648,9.301535020765321,10.113475203352715,9.792233149890398,9.990684839310081,9.277235249633078,10.24871475215526,9.858468965690049,11.598913076620642,12.24930739265585,11.6055149036366,9.92144227529036,9.677672888441277,11.913869351794487,9.363442533433737,10.086836506942149,8.601176095474717,9.793839242093444,11.441929754975325,10.580725741063933,10.217835441201972,9.891496526988872,0,0.2799146891394244,0,0.04980688187104201,0.9030916107196788,0.9030916107196788,0.04980688187104201,-1.2613993161910853
306,-9.538218434484476,-10.53096266091551,-8.716984382198962,-8.847989349811648,-9.300577111530503,-10.73815719165877,-11.300277867662826,-10.287158731905011,-9.021381845342265,-10.182914168648383,-9.497247591791504,-9.197460418238554,-9.323719702518403,-11.653897587899015,-10.187831086038342,-9.330558695247092,-10.660895419396311,-9.27644678961045,-9.924336967582988,-11.369708787172677,-11.416404409920277,-11.178720974875748,-9.50964562690422,-10.50715082163725,-11.482323704387444,1,0.0640047129080133,0,0.43246237260068926,0.09778376233891846,0.43246237260068926,0.09778376233891846,2.6854430160019986
307,-10.201868786469914,-11.974672892177992,-9.90041885984029,-10.490225126550774,-10.28677009109664,-9.520865281450549,-9.064999680071471,-9.777223599125547,-9.334979813528456,-10.085576966552027,-10.508874556150007,-11.15489431406704,-9.551893443424548,-8.588924034553575,-10.254750183388547,-10.706840189068963,-11.304925052842986,-11.997458383773408,-11.609561037550966,-11.447484530027225,-11.018847420464787,-10.256002289470374,-8.87253594640638,-9.505217210096841,-8.629512146898836,1,0.29933539369161966,1,0.29933539369161966,0.3456968048501941,0.29933539369161966,0.3456968048501941,3.209950485061744
308,9.531745053952202,10.051110855014075,10.24989355327911,8.995750011409454,9.734742262572526,9.808168487692377,8.691492277396131,9.390169032963167,7.912061512344312,8.848265841232601,9.610244194395886,9.90179545022853,8.28415500411892,9.810332684996192,9.848073177020606,10.351063659926993,10.807310910939881,9.65081292904769,9.059745599384293,10.344884158597173,8.65920615110359,10.71176029013103,11.695738553316646,10.951313898832169,9.006051792472682,0,0.6294338292973448,0,0.5679163191396217,0.9894067850599398,0.9894067850599398,0.5679163191396217,-2.744796830986664
309,-11.87819275397991,-10.794002069467702,-10.49840771327645,-10.810775488559646,-9.668576379270027,-10.44477451022709,-8.281791400088979,-9.570388136177433,-9.7055991691959,-9.264430388009083,-8.44961712888324,-9.940482457270807,-9.667526555219368,-9.049604513058094,-10.528989409772944,-10.991491083175404,-10.589200783021568,-11.211709605577438,-8.404758274544568,-10.491141157128522,-10.323631394201719,-11.540892758995453,-9.72506816041258,-11.19480998513205,-12.37697036762495,1,0.06907549586366052,0,0.4681415837600407,0.5678337688108588,0.4681415837600407,0.5678337688108588,2.5038831252642675
310,-7.942676092912822,-9.506468079982257,-10.016840830969862,-9.798463776588902,-10.474862002947807,-10.62788206062885,-12.75665612436152,-11.305826538281794,-8.82913134172033,-11.212214320876582,-10.627499262915043,-9.53796515203206,-11.026995760785391,-8.52880711358637,-9.293139273015798,-8.301952128780334,-10.49025452242997,-11.589933718387215,-10.066514763606516,-10.431170546519855,-9.345468414826644,-10.609155427253373,-10.906702911435096,-10.687112665857006,-10.614989940684879,1,0.4557632150746957,1,0.4557632150746957,1.338923666851836,0.4557632150746957,1.338923666851836,0.28873668051043977
311,8.846173277188853,9.794332865951887,8.562820867404554,10.990282887637235,11.089968400553463,8.910518138367225,9.22148108074259,12.138413709549411,10.483166702360595,9.464459127229834,10.872744367699598,10.052471638604063,11.413824480675835,9.455424190949909,11.36243624167474,9.3344481624259,9.844297838669213,9.827749610276555,9.106376693723943,8.415659781056414,9.44687040822223,8.99918964143082,9.423095173083066,9.951824590459381,9.798358227997575,0,0.931220744090648,1,0.6264968887345771,0.931220744090648,0.931220744090648,0.6264968887345771,-0.07583928986219451
312,-7.998641498936586,-9.811658216355054,-10.439549626414335,-11.888853171600196,-10.458751520679765,-10.993767525198734,-9.442236449950368,-11.983040944209963,-10.267261854354356,-8.823893979162131,-12.162419456591717,-9.007195730612317,-9.408063881564258,-11.654450965273266,-9.727599390709774,-9.05902415153606,-10.891641160053544,-10.744324605557548,-9.24968954579474,-9.649111755522949,-9.295182940507289,-9.41893870728861,-9.805759298378335,-11.462476582201592,-9.914216175243457,1,0.5799328473290758,1,0.5799328473290758,1.2567584174857664,0.5799328473290758,1.2567584174857664,4.021482779009689
313,-9.4973973094189,-10.262759429061788,-9.709499370909448,-9.226944561623993,-8.662191280876069,-9.344412595179,-9.31223192400188,-11.17750836543459,-9.435962022541272,-10.573376302078852,-9.110908331185088,-9.063415522155783,-10.718194943415346,-8.993547981975619,-8.085559236753307,-9.916210163731552,-10.825062922163202,-8.71335493871027,-9.794506248041506,-8.689344933398896,-9.980918634355676,-9.3934909477039,-10.36026127372987,-10.385870331621705,-10.149708094173915,1,0.7847741232299184,1,0.7847741232299184,1.497211674219579,0.7847741232299184,1.497211674219579,1.4161259218942457
314,-9.676049948473734,-11.365971743884543,-11.360757261789747,-11.409425184229919,-12.495607561994765,-10.607322798376051,-9.842255107068056,-10.496247602748026,-9.094081044237841,-10.423605585287783,-8.944659287419247,-9.30202501044877,-10.865988378119686,-10.797726185295039,-9.469718940719414,-9.164382865127914,-8.49075880666826,-10.63032979210761,-10.528482048859049,-8.395794212319831,-11.54572032732715,-10.159284306659096,-8.011678427891516,-9.965278198766155,-9.908443439677443,1,0.35084512466649326,0,0.4247748744105864,0.5111566184584555,0.4247748744105864,0.5111566184584555,1.703829500149305
315,-10.235924322071373,-11.087596433416046,-10.556098953822657,-11.291708015522184,-9.658676778403242,-10.36458991858862,-9.58470452824845,-10.922536435429903,-11.581266341749851,-8.958426680037654,-9.979903177826072,-10.213945787601435,-10.25553772994765,-10.363383202918303,-9.378226396043718,-9.21950253337586,-8.85756788005313,-8.973451229512285,-10.28876815778247,-10.567526628383316,-10.70391578687148,-9.492539301805692,-10.538039331236504,-10.721016735850501,-10.875185092129247,1,0.08047735178327674,0,0.13089470981682522,0.5080013889066555,0.13089470981682522,0.5080013889066555,0.8551781421898976
316,-8.956561407892409,-10.010539276760058,-9.874528626551534,-10.039236759222995,-7.1687155682621375,-10.91175122247813,-11.43944708029617,-9.14335291972623,-8.919618603882096,-9.787128792773004,-9.90501722113829,-10.824597744400563,-9.631865404493825,-10.020093247222324,-11.730034305597918,-8.588563935183558,-8.323559212307359,-11.772646858050694,-11.134608237905375,-9.158319441784226,-8.153586801232297,-10.764888041646392,-9.33888315126284,-9.822415018494526,-8.317781244198898,1,0.3581842726252695,1,0.3581842726252695,1.013044380234888,0.3581842726252695,1.013044380234888,4.708943894515148
317,7.2705761011874115,9.642057856569,9.101902038429298,10.982440597521341,8.904484890024447,10.071562054544755,10.762773102164186,10.165091355661,9.865963575339345,10.213343193545061,7.716675221826346,10.731060253338397,8.12582842438586,10.24119590256769,9.074198932015493,11.012710820752378,12.3545649506094,9.873502846414397,10.219679964859264,11.847765389076166,10.631686526347714,8.889143951083833,10.395094032952384,9.416634044858824,10.216299563166364,0,0.8659471281298677,1,0.268482835516118,0.8659471281298677,0.8659471281298677,0.268482835516118,-7.1870138241283215
318,8.893831439680003,8.94584478540227,9.01389666553796,9.681367939345684,9.985304877698532,8.337496152873248,6.5246735605974955,8.388054948054497,7.924880636659518,9.907894462714538,10.019839306837065,8.952964039643106,9.227401154739255,7.266137540613868,9.688351798453397,9.768468239688316,10.265706494996328,9.394993345617683,9.646860330266426,10.589622383648441,10.250919019922037,10.337353920376414,11.105028328314972,12.019816410288529,10.688236655282937,0,0.2754920439125308,1,0.4140849168633348,0.2754920439125308,0.2754920439125308,0.4140849168633348,-0.7195212097000829
319,-10.681774698524643,-11.277817990657443,-11.96028203737,-11.95639808699542,-9.480036492637545,-9.187367193208502,-8.738033566048095,-11.495617366194585,-11.610611533315215,-10.065044016195596,-11.698842574188443,-8.978084193528748,-10.153200659302142,-11.093827922021877,-11.885581741922199,-10.304078521900466,-8.659725933110527,-10.358869808385816,-9.747078043118842,-9.732010588155326,-11.241120562036704,-10.51904126532483,-10.441127596190883,-9.019079054241148,-9.773910850146988,1,0.28498023141127743,1,0.28498023141127743,0.6593426425527908,0.28498023141127743,0.6593426425527908,-0.6478644167970841
320,-9.30098400879948,-11.454514405166336,-7.495549057765556,-8.921631683941161,-10.48437954860573,-8.367471325940349,-9.952852425055797,-10.364120268426156,-10.813326493382846,-10.734075910024083,-9.285459377459398,-10.833689563520595,-10.659982115149635,-8.62669873012145,-9.544949574986294,-9.524439228499745,-10.386098604667184,-11.36697445934795,-10.634095822329957,-8.969037704424775,-9.35255136390925,-9.557817412298139,-8.831252187941343,-8.968811284992972,-9.221244835900505,1,0.4904210879657385,1,0.4904210879657385,0.467326465073141,0.4904210879657385,0.467326465073141,1.9383419357738472
321,9.885613209323548,10.635077959448774,9.333287355064089,9.379929718729132,8.555597113697333,7.636228425359267,7.01826482840209,10.236756261509793,10.765819834974444,9.758353826661146,8.592962251841477,9.401044336853142,11.299732800384483,10.627476002766347,9.568520400124822,9.716424963606407,9.461146455273372,10.471065762121212,10.27098941396583,9.700230826425484,7.691298999603164,10.117757858452014,8.487188947527317,9.57083786352504,9.532526298920862,0,1.4971134089584852,1,0.4140052566623633,1.4971134089584852,1.4971134089584852,0.4140052566623633,-3.6568572848489493
